#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T22:53:45
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T22:50:00.000
#DataEndTime: 2024-04-02T22:53:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.35    52.24   -0.24 -177.35   100
   0.90     0.28   258.35   -0.10 -160.94   100
   1.50    10.09   246.64   -0.05 -147.18   100
   2.10    14.85   249.65   -0.06 -138.50   100
   2.70    14.85   249.65   -0.06 -136.48   100
   3.30    14.79   255.36   -0.11 -136.48   100
   3.90    15.88   259.59   -0.27 -137.56   100
   4.50    17.17   261.82   -0.34 -143.32   100
   5.10    17.33   262.82   -0.28 -149.19   100
   5.70    18.08   262.61   -0.34 -155.73   100
   6.30    18.68   262.31   -0.34 -161.16   100
   6.90    18.82   262.85   -0.27 -166.29   100
   7.50    19.49   263.89   -0.17 -170.48   100
   8.10    20.57   264.19   -0.14 -170.48   100
   8.70    22.55   263.86   -0.15 -171.97    88
   9.30    23.59   264.96    0.00 -170.58    70
   9.90    25.47   265.02    0.11 -170.68   100
  10.50    28.78   267.16    0.16 -168.56    80
  11.10    32.74   275.32    0.26 -169.18    80
  11.70    35.90   280.84    0.09 -166.61   100
  12.30    34.32   281.35    0.28 -169.18   100
  12.90    33.42   277.11    0.32 -166.61    74
  13.50    32.80   278.77    0.66 -9999999    80
  14.10    31.89   273.22    0.85 -9999999    80
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30    28.84   271.62    0.28 -9999999    67
  15.90    22.92   283.78    0.72 -9999999    67
  16.50    22.92   283.78    0.72 -9999999    89
  17.10    21.97   275.40    0.80 -9999999    89
  17.70    19.55   272.28    0.96 -9999999    67
  18.30    16.81   268.73    1.37 -9999999    68
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.94 -99999
  27.90 -99999999 -99999999 -9999999 -149.94 -99999
  28.50 -99999999 -99999999 -9999999 -161.37 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.34 -99999
