#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T20:23:48
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T20:20:00.000
#DataEndTime: 2024-04-01T20:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    24.50    57.44   -0.47 -187.81   100
   0.90     1.25   186.89   -0.03 -166.70   100
   1.50    14.37   232.30    0.16 -144.97   100
   2.10    19.33   236.34    0.13 -136.49   100
   2.70    19.82   237.29    0.20 -131.93   100
   3.30    17.96   245.18    0.09 -131.30   100
   3.90    17.23   253.98   -0.07 -131.81   100
   4.50    17.79   253.81   -0.06 -132.81   100
   5.10    20.28   254.12   -0.19 -135.53   100
   5.70    23.11   248.81   -0.18 -141.61   100
   6.30    26.67   241.09   -0.15 -149.01   100
   6.90    27.69   237.47   -0.07 -159.58   100
   7.50    28.80   236.72   -0.07 -166.52   100
   8.10    29.20   236.91   -0.07 -171.84   100
   8.70    30.13   239.11    0.02 -171.84   100
   9.30    30.95   242.43    0.13 -171.48   100
   9.90    31.68   243.06    0.14 -170.41    80
  10.50    32.28   244.60    0.18 -168.79    94
  11.10    33.45   246.23    0.22 -168.79    80
  11.70    33.44   246.27    0.15 -170.63   100
  12.30    32.68   244.27    0.12 -170.63   100
  12.90    32.31   244.54    0.38 -171.03    87
  13.50    30.74   245.21    0.41 -170.43    94
  14.10    27.20   246.71    0.46 -164.68    79
  14.70    24.30   250.00    0.64 -164.68    87
  15.30    20.71   246.89    0.53 -164.68   100
  15.90    19.56   249.65    0.47 -164.68   100
  16.50    16.02   243.82    0.38 -162.82    85
  17.10    18.53   215.19   -0.66 -9999999    77
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.83 -99999
  27.90 -99999999 -99999999 -9999999 -147.83 -99999
  28.50     0.71   343.75    0.06 -155.42    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     1.05   309.99    0.07 -163.00    76
