#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T11:53:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T11:50:00.000
#DataEndTime: 2024-04-01T11:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.16    49.35    0.25 -193.72   100
   0.90     0.76   256.67   -0.09 -165.68   100
   1.50    10.19   237.45   -0.34 -141.14   100
   2.10    16.39   234.20   -0.44 -133.07   100
   2.70    17.56   236.69   -0.41 -133.07   100
   3.30    17.93   239.23   -0.36 -134.89   100
   3.90    18.46   244.61   -0.29 -140.26   100
   4.50    20.31   252.01   -0.33 -146.30   100
   5.10    23.26   254.35   -0.33 -149.02   100
   5.70    25.45   257.94   -0.26 -151.05   100
   6.30    26.30   258.14   -0.22 -154.49   100
   6.90    26.70   256.10   -0.14 -158.90   100
   7.50    26.88   255.37   -0.03 -162.46   100
   8.10    27.64   253.38    0.09 -164.56   100
   8.70    29.26   248.20    0.16 -164.93   100
   9.30    36.08   230.53    1.23 -166.38   100
   9.90    37.94   232.14    1.28 -166.49   100
  10.50    40.10   232.18    1.33 -166.49   100
  11.10    47.76   223.35    2.66 -165.45   100
  11.70    41.08   234.78    1.59 -165.32   100
  12.30    33.83   252.60    0.47 -9999999    75
  12.90    32.58   254.81    0.77 -9999999    61
  13.50    29.79   263.22    0.17 -9999999    85
  14.10    29.75   263.80    0.21 -9999999    60
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30 -99999999 -99999999 -9999999 -156.00 -99999
  15.90    56.01   220.69    2.63 -156.00    80
  16.50    54.81   218.64    2.91 -156.00    96
  17.10    54.81   218.64    2.91 -156.00   100
  17.70    54.64   218.78    2.93 -150.68    77
  18.30    52.24   165.80   -1.95 -150.68    67
  18.90   104.00   317.22   20.81 -150.68    60
  19.50 -99999999 -99999999 -9999999 -150.68 -99999
  20.10 -99999999 -99999999 -9999999 -150.68 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.71 -99999
  27.90 -99999999 -99999999 -9999999 -147.71 -99999
  28.50     0.14   237.24   -0.11 -155.42    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.14    87.87   -0.18 -163.14    76
