#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T11:23:29
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T11:20:00.000
#DataEndTime: 2024-04-03T11:23:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.07    60.80   -0.07 -182.71   100
   0.90     0.45   245.00   -0.15 -162.52   100
   1.50     8.62   252.79   -0.23 -148.89   100
   2.10    13.10   256.25   -0.21 -141.51   100
   2.70    14.62   252.66   -0.20 -139.89   100
   3.30    15.89   254.09   -0.15 -139.46   100
   3.90    16.83   254.00   -0.10 -139.46   100
   4.50    18.51   254.82   -0.15 -141.16   100
   5.10    19.46   255.67   -0.13 -144.09   100
   5.70    20.07   259.66   -0.09 -150.72   100
   6.30    21.12   264.35   -0.04 -154.35   100
   6.90    22.98   266.46    0.04 -157.66   100
   7.50    23.97   266.84   -0.04 -159.94   100
   8.10    16.24   269.50   -1.03 -159.56   100
   8.70    17.43   273.96   -1.07 -157.28   100
   9.30    18.58   276.42   -0.87 -159.17   100
   9.90    20.75   281.71   -0.84 -159.80   100
  10.50    32.18   278.11    0.18 -166.22    75
  11.10    33.86   277.76    0.15 -173.61    94
  11.70    36.06   277.55    0.30 -173.47    98
  12.30    35.12   277.22    0.17 -173.47   100
  12.90    36.18   274.12    0.17 -173.18    89
  13.50    37.08   274.98    0.38 -173.19    89
  14.10 -99999999 -99999999 -9999999 -9999999 -99999
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30 -99999999 -99999999 -9999999 -9999999 -99999
  15.90 -99999999 -99999999 -9999999 -9999999 -99999
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10    27.48   270.29    0.01 -9999999    68
  17.70    22.10   255.21   -0.20 -9999999    50
  18.30    16.35   270.49    1.25 -9999999    83
  18.90    14.51   266.16    1.65 -9999999    67
  19.50    13.53   269.86    1.40 -9999999    67
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.54 -99999
  27.90 -99999999 -99999999 -9999999 -149.54 -99999
  28.50 -99999999 -99999999 -9999999 -160.57 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -171.61 -99999
