#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T00:23:22
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T00:20:00.000
#DataEndTime: 2024-04-02T00:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.64    59.25    0.31 -189.11   100
   0.90     0.82   259.32   -0.10 -165.11   100
   1.50    11.48   247.82   -0.26 -144.25   100
   2.10    16.43   249.93   -0.33 -139.58   100
   2.70    16.55   249.46   -0.34 -138.96   100
   3.30    15.58   252.19   -0.25 -136.50   100
   3.90    14.68   255.84   -0.20 -138.28   100
   4.50    14.74   256.22   -0.16 -142.18   100
   5.10    17.53   255.97   -0.08 -148.21   100
   5.70    21.58   253.53   -0.12 -155.17   100
   6.30    24.79   253.64   -0.12 -157.27   100
   6.90    25.64   254.20   -0.15 -158.48   100
   7.50    26.67   255.24   -0.15 -158.56   100
   8.10    27.27   257.43    0.02 -157.79   100
   8.70    28.65   258.04    0.12 -157.79   100
   9.30    29.86   258.41    0.16 -161.93   100
   9.90    31.08   258.53    0.11 -165.14   100
  10.50    30.75   259.22    0.08 -168.57   100
  11.10    32.20   258.59    0.04 -168.57   100
  11.70    33.41   256.27    0.00 -169.63   100
  12.30    32.59   253.37    0.20 -169.46   100
  12.90    33.25   249.60    0.43 -168.73   100
  13.50    35.61   245.88    0.17 -170.37    83
  14.10    34.14   244.77    0.11 -173.38    75
  14.70    34.31   302.23    2.52 -9999999    75
  15.30    34.56   301.97    3.14 -9999999    89
  15.90    31.54   301.70    3.04 -9999999    66
  16.50    22.58   317.23    4.16 -9999999    67
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.71 -99999
  27.90 -99999999 -99999999 -9999999 -147.71 -99999
  28.50     0.29   290.08   -0.09 -155.58    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.31   296.15   -0.10 -163.46    75
