#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T00:53:28
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T00:50:00.000
#DataEndTime: 2024-04-01T00:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.15    40.34   -0.01 -193.76   100
   0.90     1.12   238.78   -0.09 -163.94   100
   1.50     9.74   240.50   -0.12 -143.86   100
   2.10    13.32   245.03   -0.15 -137.74   100
   2.70    13.89   240.36   -0.17 -137.06   100
   3.30    14.07   243.23   -0.20 -139.56   100
   3.90    14.20   243.66   -0.21 -141.95   100
   4.50    16.89   245.90   -0.20 -145.64   100
   5.10    21.01   248.24   -0.23 -152.79   100
   5.70    24.75   249.23   -0.25 -156.73   100
   6.30    25.86   249.35   -0.28 -158.89   100
   6.90    26.32   249.72   -0.28 -160.53   100
   7.50    26.73   252.59   -0.25 -160.35   100
   8.10    26.56   253.80   -0.20 -160.35   100
   8.70    27.71   254.49   -0.18 -164.81   100
   9.30    28.78   254.65   -0.13 -168.60   100
   9.90    29.74   254.41   -0.11 -169.26   100
  10.50    30.44   253.28   -0.15 -169.26   100
  11.10    31.30   252.69   -0.00 -170.32   100
  11.70    32.69   253.35    0.08 -169.07   100
  12.30    34.67   254.03    0.28 -164.45    68
  12.90    35.24   259.14    0.59 -174.06    73
  13.50    33.92   269.29    0.75 -174.06    75
  14.10    35.00   269.31    0.86 -9999999    70
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30    24.93   263.77    1.46 -9999999    67
  15.90    27.50   244.33    2.86 -9999999    67
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.06 -99999
  27.90 -99999999 -99999999 -9999999 -147.06 -99999
  28.50     0.12   140.03   -0.12 -145.84    87
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.10   184.91   -0.13 -144.61   100
