#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T03:23:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T03:20:00.000
#DataEndTime: 2024-04-02T03:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.89    59.99   -0.47 -189.37   100
   0.90     1.00   234.26   -0.11 -165.81   100
   1.50    11.30   246.25    0.13 -145.13   100
   2.10    16.43   249.74    0.26 -138.26   100
   2.70    16.90   250.33    0.26 -135.02   100
   3.30    16.34   258.50    0.21 -132.87   100
   3.90    16.47   265.78    0.11 -134.10   100
   4.50    16.98   271.22    0.01 -134.10   100
   5.10    17.48   271.19   -0.04 -138.13   100
   5.70    18.36   266.00   -0.13 -144.34   100
   6.30    19.74   263.03   -0.11 -149.56   100
   6.90    21.88   261.05   -0.09 -150.54   100
   7.50    23.69   261.62   -0.05 -150.54   100
   8.10    26.66   265.07    0.06 -154.28   100
   8.70    29.95   265.62    0.13 -156.87   100
   9.30    33.32   265.74    0.13 -162.02   100
   9.90    35.69   266.92    0.23 -164.11   100
  10.50    36.42   267.86    0.25 -166.13   100
  11.10    36.41   268.35    0.27 -166.54   100
  11.70    36.55   268.24    0.25 -168.16   100
  12.30    35.22   263.99    0.24 -166.83   100
  12.90    34.91   259.71    0.59 -169.77   100
  13.50    33.83   253.37    0.55 -172.23   100
  14.10    32.54   250.79    0.36 -171.64    69
  14.70    28.02   252.77    0.31 -173.83    96
  15.30    23.34   252.86    0.14 -173.83   100
  15.90    23.24   253.67    0.11 -9999999    85
  16.50    20.27   253.35    0.18 -9999999    62
  17.10    18.99   244.98    0.45 -9999999    70
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -154.79 -99999
  20.10 -99999999 -99999999 -9999999 -154.79 -99999
  20.70 -99999999 -99999999 -9999999 -154.79 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.69 -99999
  27.90 -99999999 -99999999 -9999999 -147.69 -99999
  28.50    17.68    90.09   -0.15 -156.02    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.44    87.74   -0.16 -164.35    89
