#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T07:53:49
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T07:50:00.000
#DataEndTime: 2024-04-04T07:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.56    51.38   -0.61 -203.87   100
   0.90     0.52   193.79   -0.09 -167.37   100
   1.50     6.11   255.59    0.09 -144.20   100
   2.10     9.41   253.85    0.19 -132.72   100
   2.70    10.08   249.65    0.22 -132.02   100
   3.30    10.41   250.32    0.20 -133.32   100
   3.90    11.89   246.00    0.18 -134.84   100
   4.50    13.18   247.29    0.17 -139.07   100
   5.10    15.64   252.91    0.06 -145.70   100
   5.70    18.55   257.87   -0.04 -151.74   100
   6.30    21.92   265.08   -0.09 -155.05   100
   6.90    24.52   266.94   -0.05 -158.36   100
   7.50    26.85   268.48   -0.01 -161.37   100
   8.10    28.20   268.56    0.02 -163.51   100
   8.70    29.96   267.80    0.06 -163.51   100
   9.30    34.85   268.26   -0.36 -164.44   100
   9.90    36.17   269.41   -0.37 -164.92   100
  10.50    37.42   269.09   -0.38 -167.86   100
  11.10    39.86   269.53   -0.42 -171.08   100
  11.70    40.41   269.88    0.02 -171.08   100
  12.30    40.26   268.74    0.51 -170.11    78
  12.90    44.32   267.32    0.56 -173.47    94
  13.50    45.94   264.71    0.18 -173.90    73
  14.10    42.47   266.45    0.27 -172.67    73
  14.70    38.62   268.81    0.20 -172.67    78
  15.30    36.20   265.99   -0.24 -172.67    89
  15.90    37.60   264.82   -0.47 -172.67    66
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.62 -99999
  27.90 -99999999 -99999999 -9999999 -149.62 -99999
  28.50 -99999999 -99999999 -9999999 -161.58 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.55 -99999
