#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T00:23:47
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T00:20:00.000
#DataEndTime: 2024-04-03T00:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.50    54.42   -0.03 -187.46    94
   0.90     0.27   272.40   -0.12 -165.01   100
   1.50     9.14   247.57   -0.10 -140.93   100
   2.10    12.21   249.70   -0.08 -140.93   100
   2.70    12.42   250.05   -0.08 -138.27   100
   3.30    11.88   259.13   -0.03 -137.56   100
   3.90    11.34   260.41    0.05 -139.10   100
   4.50     2.13   207.43    1.27 -141.96   100
   5.10     4.01   237.98    1.30 -150.08   100
   5.70     6.04   245.00    1.18 -157.33   100
   6.30     6.98   245.99    1.15 -163.18   100
   6.90    18.90   260.70   -0.12 -166.68   100
   7.50    19.37   261.31   -0.15 -169.91   100
   8.10    20.33   261.20   -0.13 -169.91   100
   8.70    22.09   260.46   -0.13 -168.41    90
   9.30    23.13   259.91    0.04 -168.33    90
   9.90    25.43   262.71    0.10 -169.73   100
  10.50    28.33   267.26    0.10 -168.28    85
  11.10    31.86   272.80   -0.04 -173.08    83
  11.70    34.99   278.12   -0.19 -173.16    94
  12.30    34.90   276.94   -0.33 -173.94    94
  12.90    35.68   278.37   -0.12 -174.10    78
  13.50    35.18   277.02    0.29 -174.10    89
  14.10    28.90   265.94   -0.37 -173.64    80
  14.70    28.70   261.98   -0.33 -173.98    45
  15.30    29.35   260.19   -0.14 -9999999    60
  15.90 -99999999 -99999999 -9999999 -9999999 -99999
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70    14.57   292.78    1.87 -9999999    60
  18.30    34.81   202.70    1.87 -9999999    60
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.69 -99999
  27.90 -99999999 -99999999 -9999999 -149.69 -99999
  28.50 -99999999 -99999999 -9999999 -161.07 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -172.45 -99999
