#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T13:53:36
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T13:50:00.000
#DataEndTime: 2024-04-02T13:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    18.26    48.62   -0.26 -201.92   100
   0.90     0.34   146.25   -0.16 -167.73   100
   1.50    11.31   230.43   -0.15 -140.28   100
   2.10    16.46   234.30   -0.22 -133.03   100
   2.70    17.38   236.45   -0.18 -133.03   100
   3.30    16.39   243.61   -0.26 -132.33   100
   3.90    15.84   248.22   -0.26 -133.70   100
   4.50    16.40   249.81   -0.24 -135.81   100
   5.10    16.15   255.85   -0.23 -143.30   100
   5.70    16.41   259.08   -0.17 -151.90   100
   6.30    18.56   260.76   -0.11 -161.37   100
   6.90    19.84   267.09    0.02 -164.30   100
   7.50    22.49   289.44    0.86 -166.36   100
   8.10    27.13   306.23    1.72 -167.90   100
   8.70    28.42   307.18    1.72 -167.04   100
   9.30    28.93   308.93    1.58 -168.57   100
   9.90    26.40   294.21    0.71 -170.29   100
  10.50    17.72   326.41   -3.03 -170.81    90
  11.10    19.91   323.63   -3.24 -170.81   100
  11.70    20.39   319.09   -3.32 -169.53    94
  12.30    31.71   279.14   -0.51 -169.86    85
  12.90    31.60   282.80   -0.60 -169.86   100
  13.50    31.27   279.72   -0.42 -169.86   100
  14.10    38.05   274.88   -1.28 -168.26   100
  14.70    21.24   253.50   -4.52 -168.35    87
  15.30    19.33   247.42   -4.49 -9999999    94
  15.90    20.15   234.84   -5.81 -9999999    87
  16.50    19.52   302.43   -6.23 -9999999    89
  17.10    11.32   356.13   -8.24 -9999999    81
  17.70    26.02   295.76   -7.05 -9999999    85
  18.30    20.71   297.49   -7.02 -9999999    83
  18.90    17.26   313.52  -13.34 -9999999    81
  19.50    12.74   280.95  -14.60 -9999999    72
  20.10    23.73   307.85  -12.15 -9999999    89
  20.70    19.20   319.33  -12.98 -9999999    89
  21.30    23.15   359.92  -15.81 -9999999    84
  21.90    23.21   359.93  -15.81 -9999999    89
  22.50    23.23     0.00  -15.81 -9999999    78
  23.10     0.06   349.48  -18.91 -9999999    89
  23.70     0.07   321.01  -18.91 -9999999    89
  24.30     0.07   296.20  -18.90 -9999999    89
  24.90     0.08   292.37  -18.90 -9999999    84
  25.50     0.09   289.70  -18.90 -9999999    78
  26.10     0.07   265.15  -18.90 -9999999    89
  26.70     0.07   256.57  -18.91 -9999999    89
  27.30     8.63   180.48  -17.75 -146.57    89
  27.90     8.68   180.45  -11.50 -146.57    89
  28.50     8.71   179.98   -4.16 -157.63    83
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.20   129.76   -0.17 -168.81   100
