#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T22:53:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T22:50:00.000
#DataEndTime: 2024-04-03T22:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.77    53.21   -0.30 -188.14   100
   0.90     0.61   170.42   -0.19 -163.63   100
   1.50     8.33   245.06   -0.25 -143.61   100
   2.10    13.28   250.07   -0.30 -135.52   100
   2.70    14.49   251.81   -0.33 -135.34   100
   3.30    14.51   255.99   -0.31 -135.34   100
   3.90    15.43   257.18   -0.35 -137.52   100
   4.50    16.30   258.08   -0.36 -139.65   100
   5.10    17.03   259.76   -0.34 -139.65   100
   5.70    19.77   262.23   -0.36 -142.50   100
   6.30    22.12   263.82   -0.37 -145.35   100
   6.90    24.45   267.24   -0.29 -152.55   100
   7.50    26.12   268.60   -0.20 -158.47   100
   8.10    27.32   269.29   -0.11 -165.12   100
   8.70    29.02   269.25   -0.04 -167.32   100
   9.30    30.63   268.16    0.05 -169.41   100
   9.90    32.03   267.11    0.16 -170.42    85
  10.50    33.40   268.16    0.29 -170.42   100
  11.10    36.07   267.11    0.35 -170.00    90
  11.70    39.43   267.00    0.40 -168.33   100
  12.30    41.48   265.14    0.63 -167.43   100
  12.90    43.44   264.72    0.57 -167.43   100
  13.50    43.53   264.20    0.73 -166.47    78
  14.10    37.50   261.84    0.41 -9999999    69
  14.70 -99999999 -99999999 -9999999 -171.26 -99999
  15.30    31.68   264.80   -0.01 -171.26    67
  15.90    31.78   265.16    0.02 -9999999    62
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10    21.50   266.48    1.16 -9999999    67
  17.70    21.47   268.70    1.27 -9999999    67
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -152.58 -99999
  27.90 -99999999 -99999999 -9999999 -152.58 -99999
  28.50 -99999999 -99999999 -9999999 -163.65 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -174.88 -99999
