#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T02:53:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T02:50:00.000
#DataEndTime: 2024-04-02T02:53:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.14    55.69    0.32 -189.73   100
   0.90     0.59   209.04   -0.08 -166.01   100
   1.50    10.35   244.55   -0.24 -145.73   100
   2.10    15.47   248.62   -0.32 -138.72   100
   2.70    16.35   249.82   -0.34 -135.29   100
   3.30    16.80   259.71   -0.45 -132.69   100
   3.90    16.87   272.12   -0.38 -132.69   100
   4.50    17.78   278.21   -0.36 -135.89   100
   5.10    18.85   278.09   -0.26 -139.11   100
   5.70    19.65   275.48   -0.01 -142.84   100
   6.30    20.97   265.06    0.19 -143.67   100
   6.90    22.52   259.74    0.30 -146.53   100
   7.50    24.78   259.51    0.38 -151.44   100
   8.10    27.27   260.47    0.37 -157.07   100
   8.70    30.15   263.10    0.42 -163.38   100
   9.30    33.12   265.07    0.40 -167.70   100
   9.90    34.35   266.85    0.35 -169.64   100
  10.50    34.83   268.40    0.35 -170.31   100
  11.10    34.82   269.69    0.38 -169.97   100
  11.70    33.76   269.35    0.34 -168.78   100
  12.30    33.40   264.98    0.22 -168.78   100
  12.90    32.82   261.81    0.34 -168.78   100
  13.50    32.40   257.15    0.32 -170.77   100
  14.10    31.91   255.43    0.14 -170.83    76
  14.70    29.71   258.54    0.30 -173.57    94
  15.30    16.44   248.26    1.78 -9999999   100
  15.90     5.06   202.65    3.92 -9999999    68
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.47 -99999
  27.90 -99999999 -99999999 -9999999 -147.47 -99999
  28.50 -99999999 -99999999 -9999999 -155.58 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -163.70 -99999
