#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T12:23:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T12:20:00.000
#DataEndTime: 2024-04-02T12:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.03   320.25   -1.30 -187.84   100
   0.90     9.72   259.07   -0.88 -163.20   100
   1.50    13.98   242.68   -0.62 -144.40   100
   2.10    17.64   233.70   -0.46 -136.93   100
   2.70    19.22   232.25   -0.32 -136.11   100
   3.30    19.03   232.77   -0.29 -135.47   100
   3.90    18.10   235.65   -0.28 -137.84   100
   4.50    16.79   245.63   -0.27 -137.84   100
   5.10    16.45   256.61   -0.24 -142.09   100
   5.70    17.45   260.64   -0.23 -147.90   100
   6.30    19.30   262.36   -0.20 -155.84   100
   6.90    21.48   265.78   -0.10 -159.79   100
   7.50    22.73   269.05   -0.03 -163.82   100
   8.10    23.46   271.33    0.03 -166.58   100
   8.70    23.75   271.55   -0.00 -166.25   100
   9.30    24.06   272.73   -0.01 -166.20   100
   9.90    23.81   273.23    0.04 -168.67   100
  10.50     1.82   316.75    2.44 -169.06    91
  11.10    20.79    86.49    4.91 -170.37    68
  11.70    19.42    87.76    5.08 -172.47    72
  12.30    17.58    83.81    5.20 -172.47    73
  12.90     5.43   288.32    2.59 -172.47    95
  13.50    28.84   272.03    0.02 -172.17   100
  14.10    29.44   269.79    0.22 -172.76    94
  14.70    28.31   271.67    0.18 -9999999    73
  15.30    26.24   271.31    0.10 -9999999    67
  15.90     7.88    84.38    5.06 -9999999    89
  16.50     8.45    68.11    4.82 -9999999    88
  17.10     8.45    68.11    4.82 -9999999    64
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.76 -99999
  27.90 -99999999 -99999999 -9999999 -147.76 -99999
  28.50   113.13    89.85   -0.05 -155.54    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -163.32 -99999
