#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T19:53:42
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T19:50:00.000
#DataEndTime: 2024-04-02T19:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    20.32    46.55    0.08 -184.52   100
   0.90     0.49   240.48   -0.05 -162.35   100
   1.50    12.24   235.25   -0.13 -144.74   100
   2.10    16.89   238.23   -0.01 -135.27   100
   2.70    16.89   238.23    0.01 -132.18   100
   3.30    14.93   245.03    0.09 -131.99   100
   3.90    14.61   250.52    0.11 -132.75   100
   4.50    15.30   253.99   -0.07 -136.83   100
   5.10    17.45   258.18   -0.24 -145.72   100
   5.70    19.45   259.79   -0.37 -155.99   100
   6.30    20.50   260.67   -0.31 -164.12   100
   6.90    21.07   263.69   -0.29 -167.23   100
   7.50    21.48   265.30   -0.17 -169.52   100
   8.10    21.82   265.82   -0.08 -170.76   100
   8.70    22.77   266.00    0.00 -171.34   100
   9.30    23.81   263.30    0.16 -171.34   100
   9.90    25.00   259.51    0.47 -171.68   100
  10.50    27.18   259.18    0.50 -171.76    94
  11.10    29.82   262.24    0.56 -171.48    75
  11.70    32.75   269.62    0.71 -171.76    94
  12.30    33.58   277.78    0.65 -171.76   100
  12.90    32.99   279.92    0.44 -171.38   100
  13.50    32.12   278.08    0.29 -171.46    84
  14.10    31.36   280.16    0.52 -9999999    89
  14.70    29.89   279.90    0.74 -9999999    89
  15.30    28.13   266.33    0.02 -9999999    67
  15.90    25.53   265.96    0.34 -9999999    67
  16.50    19.43   271.47   -0.08 -9999999    60
  17.10    19.43   271.47   -0.08 -9999999    84
  17.70    17.78   277.86   -0.09 -9999999    89
  18.30    17.84   302.55    1.21 -9999999    60
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.62 -99999
  27.90 -99999999 -99999999 -9999999 -149.62 -99999
  28.50 -99999999 -99999999 -9999999 -161.27 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -172.92 -99999
