#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T14:23:31
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T14:20:00.000
#DataEndTime: 2024-04-03T14:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.52    32.64    0.67 -185.11   100
   0.90     2.86   249.07    0.19 -162.01   100
   1.50    10.32   240.65   -0.08 -145.38   100
   2.10    13.65   243.17   -0.13 -136.59   100
   2.70    14.36   244.16   -0.11 -136.41   100
   3.30    14.69   250.94   -0.14 -135.75   100
   3.90    16.45   253.04   -0.18 -136.80   100
   4.50    18.44   254.61   -0.16 -136.80   100
   5.10    19.83   257.29    0.33 -138.49   100
   5.70    21.06   260.17    0.30 -143.58    94
   6.30    21.82   264.54    0.27 -148.49   100
   6.90    23.42   271.67    0.21 -151.91   100
   7.50    24.87   271.99   -0.45 -153.93   100
   8.10    25.66   271.44   -0.45 -155.04   100
   8.70    26.03   271.67   -0.45 -155.04   100
   9.30    26.89   271.61   -0.51 -162.05   100
   9.90    28.01   272.65   -0.47 -167.23   100
  10.50    28.92   274.56   -0.36 -172.42   100
  11.10    30.58   276.27   -0.22 -172.42   100
  11.70    31.45   276.52   -0.21 -172.17   100
  12.30    34.69   273.26   -0.09 -172.33    89
  12.90    35.31   270.81    0.00 -172.25    80
  13.50    35.71   262.63   -0.19 -171.88    84
  14.10    35.41   259.62   -0.09 -172.52    84
  14.70    33.09   266.89    0.47 -173.16    84
  15.30    32.17   258.53   -0.09 -9999999    67
  15.90 -99999999 -99999999 -9999999 -9999999 -99999
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70    13.97   280.15    0.04 -9999999    60
  18.30    13.17   280.78   -0.07 -9999999    72
  18.90    13.17   280.78   -0.07 -9999999    89
  19.50    13.17   280.78   -0.07 -9999999    65
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.51 -99999
  27.90 -99999999 -99999999 -9999999 -149.51 -99999
  28.50 -99999999 -99999999 -9999999 -160.87 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -172.23 -99999
