#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T23:23:46
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T23:20:00.000
#DataEndTime: 2024-04-02T23:23:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.83    57.61   -0.32 -178.93   100
   0.90     0.13   238.22   -0.11 -160.95   100
   1.50     9.72   248.50   -0.13 -145.18   100
   2.10    13.88   251.16   -0.19 -137.41   100
   2.70    13.88   251.16   -0.20 -136.40   100
   3.30    13.69   257.23   -0.25 -136.40   100
   3.90    14.42   262.02   -0.34 -140.04   100
   4.50    15.78   262.75   -0.35 -145.35   100
   5.10    17.81   264.21   -0.32 -152.26   100
   5.70    18.53   264.63   -0.24 -159.31   100
   6.30    18.81   262.84   -0.15 -164.01   100
   6.90    19.03   262.56   -0.10 -166.34   100
   7.50    18.94   263.90   -0.05 -169.23   100
   8.10    19.05   264.01   -0.01 -169.57   100
   8.70    20.94   263.54    0.01 -169.57   100
   9.30    22.00   264.18    0.18 -171.25   100
   9.90    24.30   265.83    0.19 -170.63   100
  10.50    27.50   269.93    0.22 -169.76    75
  11.10    31.17   277.98    0.18 -170.29    87
  11.70    33.62   281.02    0.00 -170.29   100
  12.30    32.26   279.98   -0.10 -170.12   100
  12.90    32.80   279.69   -0.06 -9999999    75
  13.50    32.00   278.83    0.39 -9999999    83
  14.10    30.55   269.80   -0.19 -9999999    80
  14.70    30.55   269.80   -0.19 -9999999    60
  15.30    28.47   274.13    0.38 -9999999    60
  15.90    24.97   282.93    0.49 -9999999    60
  16.50    24.96   282.91    0.49 -9999999    80
  17.10    24.96   282.91    0.49 -9999999    80
  17.70    24.96   282.91    0.49 -9999999    52
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.89 -99999
  27.90 -99999999 -99999999 -9999999 -149.89 -99999
  28.50 -99999999 -99999999 -9999999 -161.47 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.05 -99999
