#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T13:53:42
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T13:50:00.000
#DataEndTime: 2024-04-01T13:53:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    18.03    58.00    0.49 -188.05   100
   0.90     0.63   243.16   -0.12 -164.38   100
   1.50    14.13   243.20   -0.30 -143.01   100
   2.10    21.60   243.34   -0.29 -135.35   100
   2.70    22.05   241.10   -0.28 -133.92   100
   3.30    21.58   241.61   -0.12 -133.92   100
   3.90    20.84   244.62   -0.10 -135.76   100
   4.50    20.38   248.23   -0.04 -138.80   100
   5.10    20.83   254.41   -0.02 -143.44   100
   5.70    23.51   256.22   -0.00 -147.95   100
   6.30    24.72   254.86    0.02 -150.69   100
   6.90    25.38   252.75    0.07 -153.14   100
   7.50    26.86   251.89    0.12 -156.01   100
   8.10    28.19   251.94    0.17 -161.40   100
   8.70    29.66   252.39    0.16 -164.40   100
   9.30    36.62   256.34   -0.55 -166.49   100
   9.90    38.05   256.66   -0.64 -166.49   100
  10.50    40.20   254.15   -0.81 -165.92   100
  11.10    41.91   252.61   -0.83 -165.92   100
  11.70    35.63   251.05   -0.26 -166.27   100
  12.30    34.02   250.16   -0.10 -166.94   100
  12.90    33.15   251.32    0.51 -167.86   100
  13.50    30.70   256.25    0.60 -168.08   100
  14.10    25.07   261.67    0.47 -167.98    80
  14.70    18.26   258.72    0.39 -168.17    80
  15.30    25.74   328.86    2.91 -168.17   100
  15.90    25.74   328.86    2.91 -169.98   100
  16.50    25.74   328.86    2.91 -169.69    85
  17.10 -99999999 -99999999 -9999999 -169.71 -99999
  17.70 -99999999 -99999999 -9999999 -169.39 -99999
  18.30 -99999999 -99999999 -9999999 -167.69 -99999
  18.90 -99999999 -99999999 -9999999 -167.60 -99999
  19.50 -99999999 -99999999 -9999999 -167.85 -99999
  20.10 -99999999 -99999999 -9999999 -168.11 -99999
  20.70 -99999999 -99999999 -9999999 -168.47 -99999
  21.30 -99999999 -99999999 -9999999 -168.54 -99999
  21.90 -99999999 -99999999 -9999999 -168.65 -99999
  22.50 -99999999 -99999999 -9999999 -168.61 -99999
  23.10 -99999999 -99999999 -9999999 -168.56 -99999
  23.70 -99999999 -99999999 -9999999 -168.39 -99999
  24.30 -99999999 -99999999 -9999999 -168.47 -99999
  24.90 -99999999 -99999999 -9999999 -168.44 -99999
  25.50 -99999999 -99999999 -9999999 -168.49 -99999
  26.10 -99999999 -99999999 -9999999 -168.39 -99999
  26.70 -99999999 -99999999 -9999999 -168.32 -99999
  27.30 -99999999 -99999999 -9999999 -167.84 -99999
  27.90 -99999999 -99999999 -9999999 -167.84 -99999
  28.50 -99999999 -99999999 -9999999 -166.17 -99999
  29.10 -99999999 -99999999 -9999999 -169.47 -99999
  29.70 -99999999 -99999999 -9999999 -163.36 -99999
