#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T14:53:43
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T14:50:00.000
#DataEndTime: 2024-04-01T14:53:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.91    42.32   -0.19 -190.75   100
   0.90     0.65   275.81   -0.11 -163.12   100
   1.50    11.96   232.68   -0.04 -141.31   100
   2.10    17.92   234.48   -0.10 -134.74   100
   2.70    19.33   237.39   -0.02 -134.16   100
   3.30    18.72   243.36   -0.12 -134.16   100
   3.90    18.54   252.33   -0.15 -135.11   100
   4.50    19.01   259.00   -0.02 -137.01   100
   5.10    20.73   261.51   -0.13 -139.04   100
   5.70    22.15   262.06   -0.20 -142.64   100
   6.30    24.35   260.03   -0.23 -148.24   100
   6.90    25.25   258.35   -0.23 -151.33   100
   7.50    26.66   257.07   -0.25 -154.57   100
   8.10    28.55   256.43   -0.25 -158.05   100
   8.70    30.98   256.61   -0.18 -161.06   100
   9.30    32.46   256.91   -0.16 -164.52   100
   9.90    33.92   256.91   -0.05 -164.52   100
  10.50    35.56   252.48    0.10 -167.69   100
  11.10    36.90   249.58    0.15 -169.16   100
  11.70    36.00   249.62    0.14 -167.19   100
  12.30    37.95   245.03    0.67 -165.59   100
  12.90    37.52   247.06    0.98 -170.53   100
  13.50    33.62   253.53    0.78 -172.97    77
  14.10    29.02   257.39    0.52 -171.29    75
  14.70    19.84   268.27    0.18 -171.29    79
  15.30    19.99   277.12   -0.07 -171.29    93
  15.90    20.06   278.58   -0.12 -171.29    94
  16.50    25.98   310.24    1.21 -9999999    73
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.72 -99999
  27.90 -99999999 -99999999 -9999999 -147.72 -99999
  28.50     0.39   189.28   -0.08 -155.53    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.39   191.77   -0.08 -163.34    89
