#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T09:53:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T09:50:00.000
#DataEndTime: 2024-04-02T09:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.69    56.71   -0.20 -186.79   100
   0.90     0.42   232.22   -0.12 -165.05   100
   1.50    10.66   238.08   -0.01 -143.04   100
   2.10    16.53   237.51    0.04 -137.31   100
   2.70    17.02   235.35    0.04 -133.91   100
   3.30    16.64   234.68    0.08 -133.91   100
   3.90    15.96   232.92    0.06 -135.42   100
   4.50    15.06   236.20   -0.02 -138.35   100
   5.10    14.28   243.98   -0.08 -143.98   100
   5.70    15.40   257.83   -0.10 -148.88   100
   6.30    19.08   264.28   -0.04 -151.92   100
   6.90    21.80   266.08    0.14 -153.69   100
   7.50    23.57   268.44    0.28 -153.69   100
   8.10    25.39   269.61    0.33 -155.07   100
   8.70    26.91   269.64    0.31 -158.98   100
   9.30    28.30   271.93    0.30 -162.62   100
   9.90    29.08   271.88    0.24 -168.29   100
  10.50    30.10   270.20    0.10 -169.90   100
  11.10    30.96   268.26    0.05 -172.27   100
  11.70    31.99   265.07    0.01 -173.30    88
  12.30    32.90   264.71    0.09 -172.62   100
  12.90    33.13   264.65    0.17 -172.03    93
  13.50    33.30   264.71    0.37 -174.00    86
  14.10    33.65   264.34    0.52 -174.68    67
  14.70    31.33   267.79    1.09 -9999999    59
  15.30    25.06   269.40    1.14 -172.99    67
  15.90    21.87   264.51    0.98 -172.99    94
  16.50    21.82   266.17    0.91 -9999999    94
  17.10    21.58   259.85    0.73 -9999999    89
  17.70    18.08   248.28    0.34 -9999999    67
  18.30    17.17   243.45    0.08 -9999999    73
  18.90    10.43   229.44    0.20 -9999999    89
  19.50    10.43   229.44    0.20 -9999999    67
  20.10     6.07   226.46    1.03 -9999999    62
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.78 -99999
  27.90 -99999999 -99999999 -9999999 -147.78 -99999
  28.50     0.22    67.46   -0.03 -155.60    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.48    59.70   -0.09 -163.42    86
