#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T12:53:41
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T12:50:00.000
#DataEndTime: 2024-04-01T12:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.28   325.93    1.45 -191.00   100
   0.90     9.40   266.12    0.71 -164.26   100
   1.50    13.03   251.96    0.36 -143.06   100
   2.10    17.94   246.75    0.09 -138.61   100
   2.70    18.27   244.31   -0.01 -138.46   100
   3.30    18.76   250.60   -0.01 -139.73   100
   3.90    20.08   254.22   -0.23 -142.17   100
   4.50    20.56   254.18   -0.39 -142.87   100
   5.10    21.37   256.65   -0.43 -146.30   100
   5.70    23.19   258.80   -0.45 -150.49   100
   6.30    24.56   256.65   -0.40 -153.34   100
   6.90    25.58   254.30   -0.34 -156.95   100
   7.50    26.31   251.81   -0.26 -159.92   100
   8.10    27.54   248.60   -0.15 -162.70   100
   8.70    28.30   248.46   -0.08 -167.93   100
   9.30    30.24   250.17   -0.04 -171.29   100
   9.90    31.74   250.84   -0.01 -171.29   100
  10.50    33.82   250.53   -0.01 -171.32   100
  11.10    35.29   250.32   -0.05 -170.84    98
  11.70    35.06   250.72   -0.05 -169.90   100
  12.30    35.31   252.33   -0.09 -169.77   100
  12.90    35.28   268.08   -1.10 -9999999    87
  13.50    31.12   270.70   -0.57 -9999999    73
  14.10    28.76   275.41   -0.71 -173.95    73
  14.70    27.31   276.66    0.39 -164.47    71
  15.30    28.72   229.91    1.92 -163.78    86
  15.90    25.44   223.35    2.29 -163.78    89
  16.50    28.39   207.89    2.00 -158.70    94
  17.10    46.64   186.36    0.92 -154.99    76
  17.70   134.19    42.82   26.74 -9999999    55
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.57 -99999
  27.90 -99999999 -99999999 -9999999 -147.57 -99999
  28.50     0.36   281.71   -0.00 -155.31    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.76   253.08   -0.08 -163.04    78
