#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T09:53:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T09:50:00.000
#DataEndTime: 2024-04-01T09:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.18    68.97   -0.42 -198.49   100
   0.90     0.50   246.09   -0.14 -165.61   100
   1.50     8.79   247.33    0.07 -139.91   100
   2.10    13.58   240.82    0.23 -131.15   100
   2.70    14.44   238.51    0.22 -131.15   100
   3.30    15.12   240.08    0.21 -132.53   100
   3.90    16.19   244.09    0.12 -134.12   100
   4.50    18.20   253.49   -0.08 -137.73   100
   5.10    21.64   256.57   -0.15 -146.72   100
   5.70    24.84   258.50   -0.23 -151.97   100
   6.30    26.66   258.19   -0.32 -155.74   100
   6.90    28.25   257.54   -0.32 -156.85   100
   7.50    28.43   256.08   -0.28 -154.85   100
   8.10    28.10   256.72   -0.29 -154.85   100
   8.70    27.92   256.78   -0.28 -159.32   100
   9.30    28.04   255.77   -0.18 -162.61   100
   9.90    28.53   284.79   -0.43 -164.81   100
  10.50    29.83   280.29   -0.18 -165.94    94
  11.10    31.47   275.96   -0.10 -165.20   100
  11.70    33.36   268.52    1.69 -164.17   100
  12.30    33.79   263.02    1.32 -164.46    98
  12.90    46.63   250.48    1.53 -9999999    79
  13.50 -99999999 -99999999 -9999999 -9999999 -99999
  14.10 -99999999 -99999999 -9999999 -9999999 -99999
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30    64.53   298.24    9.78 -9999999    63
  15.90    13.75   271.39    0.33 -9999999    67
  16.50    12.48   284.18    0.23 -9999999    60
  17.10    11.25   294.68    0.26 -9999999    86
  17.70    11.25   294.68    0.26 -9999999    84
  18.30     8.77   319.94    0.64 -9999999    60
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.81 -99999
  27.90 -99999999 -99999999 -9999999 -147.81 -99999
  28.50 -99999999 -99999999 -9999999 -155.45 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -163.08 -99999
