#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T20:53:49
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T20:50:00.000
#DataEndTime: 2024-04-01T20:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    20.65    52.11    0.42 -197.22   100
   0.90     0.24   242.08   -0.11 -166.61   100
   1.50    13.45   234.90   -0.31 -141.71   100
   2.10    19.75   236.32   -0.24 -132.39   100
   2.70    20.05   236.88   -0.20 -132.28   100
   3.30    18.70   244.13    0.01 -130.81   100
   3.90    17.25   253.75    0.05 -132.58   100
   4.50    17.18   259.91   -0.00 -136.29   100
   5.10    18.89   260.83   -0.07 -140.72   100
   5.70    21.93   254.83   -0.20 -145.68   100
   6.30    25.84   244.92   -0.34 -150.90   100
   6.90    28.28   238.63   -0.33 -150.90   100
   7.50    29.46   237.02   -0.33 -156.13   100
   8.10    29.98   237.64   -0.26 -164.53    94
   8.70    30.73   239.22   -0.18 -167.99   100
   9.30    31.59   241.45   -0.14 -170.93   100
   9.90    31.44   244.89   -0.15 -170.96   100
  10.50    32.05   247.76   -0.18 -171.90    90
  11.10    31.98   248.60   -0.13 -171.62    93
  11.70    31.87   249.15   -0.11 -171.62   100
  12.30    31.61   247.33   -0.05 -171.36   100
  12.90    30.77   244.76    0.23 -171.30    92
  13.50    30.98   245.19    0.31 -171.30    92
  14.10    29.86   249.11    0.42 -171.69    65
  14.70    27.02   251.72    0.50 -172.54    88
  15.30    27.11   258.77    0.73 -172.54   100
  15.90    26.58   260.00    0.76 -173.37    86
  16.50    23.76   259.74    1.17 -174.24    80
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.59 -99999
  27.90 -99999999 -99999999 -9999999 -147.59 -99999
  28.50     0.41   313.56    0.03 -155.45    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.48   212.52   -0.15 -163.31    88
