#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T15:53:33
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T15:50:00.000
#DataEndTime: 2024-04-03T15:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    22.00    37.67   -0.85 -186.80   100
   0.90     0.52   177.03   -0.08 -163.06   100
   1.50     9.94   247.33    0.18 -144.99   100
   2.10    15.46   250.71    0.12 -135.05   100
   2.70    16.69   251.28    0.09 -133.69   100
   3.30    17.12   258.34    0.01 -133.69   100
   3.90    17.69   259.63   -0.05 -135.35   100
   4.50    17.82   261.09   -0.12 -136.95   100
   5.10    17.69   264.15   -0.15 -140.85   100
   5.70    18.26   267.36   -0.28 -142.78   100
   6.30    18.62   270.46   -0.30 -146.23   100
   6.90    19.55   277.56   -0.34 -148.23   100
   7.50    21.06   277.01   -0.30 -151.79   100
   8.10    30.56   273.58   -1.10 -150.13   100
   8.70    32.52   270.40   -1.02 -159.66   100
   9.30    34.07   269.86   -0.95 -166.42   100
   9.90    35.66   269.48   -0.76 -171.36    85
  10.50    29.47   270.40    0.35 -171.60    97
  11.10    30.70   272.64    0.65 -171.60   100
  11.70    30.84   273.45    0.68 -171.04    94
  12.30    31.48   269.65    0.67 -172.42    82
  12.90    35.32   266.86    0.41 -9999999    60
  13.50 -99999999 -99999999 -9999999 -9999999 -99999
  14.10 -99999999 -99999999 -9999999 -9999999 -99999
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30 -99999999 -99999999 -9999999 -9999999 -99999
  15.90    16.26   260.97   -0.17 -9999999    72
  16.50    20.28   232.33   -1.49 -9999999    78
  17.10    17.48   239.82   -0.88 -9999999    79
  17.70    31.87   201.93    3.68 -9999999    66
  18.30    24.56   194.19    0.47 -9999999    73
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.61 -99999
  27.90 -99999999 -99999999 -9999999 -149.61 -99999
  28.50 -99999999 -99999999 -9999999 -161.18 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.02 -99999
