#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T13:23:42
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T13:20:00.000
#DataEndTime: 2024-04-01T13:23:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.26    69.04    0.37 -189.56   100
   0.90     0.61   257.32   -0.11 -164.83   100
   1.50    11.06   251.20   -0.38 -141.10   100
   2.10    17.10   247.92   -0.43 -132.33   100
   2.70    18.52   247.53   -0.36 -130.86   100
   3.30    18.77   248.12   -0.34 -130.86   100
   3.90    19.08   250.21   -0.25 -135.78   100
   4.50    20.29   253.83   -0.30 -141.41   100
   5.10    22.11   255.82   -0.47 -145.47   100
   5.70    24.38   257.26   -0.56 -148.41   100
   6.30    25.55   256.48   -0.61 -150.49   100
   6.90    26.36   252.38   -0.56 -154.01   100
   7.50    27.03   250.28   -0.51 -159.26   100
   8.10    27.90   247.88   -0.48 -166.28   100
   8.70    28.56   248.42   -0.47 -169.32   100
   9.30    29.38   251.83   -0.51 -170.75    96
   9.90    30.68   252.62   -0.46 -171.02    96
  10.50    32.22   251.37   -0.40 -169.40   100
  11.10    34.02   249.99   -0.25 -169.14   100
  11.70    34.16   251.38   -0.03 -169.14   100
  12.30    35.07   251.07    0.15 -168.38   100
  12.90    34.35   250.14    0.55 -168.35   100
  13.50    32.77   255.08    0.72 -170.67    71
  14.10    28.60   258.73    0.47 -9999999    75
  14.70    24.10   259.53    0.60 -9999999    65
  15.30    19.47   261.75    0.33 -9999999    89
  15.90    19.42   262.80    0.35 -9999999    77
  16.50    20.01   295.26   -1.21 -9999999    73
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.57 -99999
  27.90 -99999999 -99999999 -9999999 -147.57 -99999
  28.50     0.46    16.37   -0.04 -155.46    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.60   317.85   -0.04 -163.35    89
