#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T17:23:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T17:20:00.000
#DataEndTime: 2024-04-02T17:23:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    24.54    54.58   -0.29 -188.24   100
   0.90     0.24   234.99   -0.09 -162.60   100
   1.50    13.52   231.42   -0.26 -144.00   100
   2.10    18.79   235.28   -0.38 -134.14   100
   2.70    18.94   235.59   -0.41 -132.54   100
   3.30    16.72   243.21   -0.41 -132.54   100
   3.90    15.62   246.72   -0.32 -134.34   100
   4.50    15.42   250.43   -0.33 -138.03   100
   5.10    16.39   254.93   -0.33 -144.83   100
   5.70    17.70   258.62   -0.38 -152.20   100
   6.30    18.96   262.06   -0.32 -159.04   100
   6.90    19.50   264.05   -0.26 -164.05   100
   7.50    19.82   266.69   -0.20 -167.27   100
   8.10    20.18   267.52   -0.08 -169.35   100
   8.70    21.37   267.55   -0.04 -169.70    97
   9.30    23.89   266.17   -0.01 -169.70   100
   9.90    25.22   267.25    0.18 -169.59   100
  10.50    23.06   265.86    0.55 -169.59   100
  11.10    20.75   265.33    1.08 -171.01    80
  11.70    22.71   271.01    1.52 -172.36    80
  12.30    23.59   280.22    1.67 -174.03    84
  12.90    27.65   281.30    1.11 -174.03    94
  13.50    26.83   279.68    1.13 -173.53    84
  14.10    31.71   279.23    0.88 -9999999    94
  14.70    40.48   310.56    3.59 -9999999    66
  15.30    59.95   319.29    5.71 -9999999    67
  15.90    62.40   319.85    5.61 -9999999    78
  16.50    67.21   329.73    4.44 -9999999    74
  17.10    67.21   329.73    4.44 -9999999    88
  17.70    59.70   334.21    6.28 -9999999    89
  18.30    56.49   342.78    7.07 -9999999    67
  18.90    15.15   285.94    1.58 -9999999    62
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.54 -99999
  27.90 -99999999 -99999999 -9999999 -149.54 -99999
  28.50 -99999999 -99999999 -9999999 -160.93 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -172.31 -99999
