#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T15:23:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T15:20:00.000
#DataEndTime: 2024-04-02T15:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    19.78    41.46   -0.04 -185.68   100
   0.90     0.39   223.76   -0.09 -161.10   100
   1.50    13.17   224.86   -0.06 -145.95   100
   2.10    18.25   230.53   -0.08 -136.20   100
   2.70    18.92   232.10   -0.15 -133.74   100
   3.30    18.09   239.72   -0.25 -134.98   100
   3.90    16.80   247.57   -0.28 -138.18   100
   4.50    16.26   250.19   -0.23 -139.74   100
   5.10    16.77   256.42   -0.29 -148.33   100
   5.70    17.27   261.48   -0.22 -154.48   100
   6.30    18.18   265.19   -0.10 -160.35   100
   6.90    19.28   266.46   -0.03 -162.42   100
   7.50    19.96   267.54    0.02 -164.71   100
   8.10    20.40   268.64    0.09 -164.71   100
   8.70    21.35   269.62    0.19 -163.68   100
   9.30    23.14   269.95    0.21 -164.83   100
   9.90    26.09   270.06    0.27 -9999999    80
  10.50    27.44   263.89    0.59 -9999999    71
  11.10 -99999999 -99999999 -9999999 -173.86 -99999
  11.70    31.27   265.88    0.27 -171.51    69
  12.30    32.20   273.28    0.08 -172.10    83
  12.90    31.13   275.78   -0.03 -172.10   100
  13.50    30.13   277.09   -0.21 -171.22   100
  14.10    29.70   278.46    0.01 -169.16   100
  14.70    30.24   279.20    0.05 -171.01    89
  15.30    30.59   275.91   -0.54 -171.01    75
  15.90    30.36   274.02   -0.44 -171.01    80
  16.50    28.39   270.85   -0.44 -171.01   100
  17.10    28.39   270.85   -0.44 -171.01   100
  17.70    23.95   271.00    0.03 -9999999    94
  18.30    17.96   261.61    0.77 -9999999    67
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.45 -99999
  27.90 -99999999 -99999999 -9999999 -149.45 -99999
  28.50 -99999999 -99999999 -9999999 -160.70 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -171.94 -99999
