#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T10:53:28
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T10:50:00.000
#DataEndTime: 2024-04-03T10:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.88    62.87    0.30 -184.90   100
   0.90     0.56   228.15   -0.10 -162.50   100
   1.50     7.61   255.87   -0.23 -145.70   100
   2.10    11.39   256.70   -0.27 -138.37   100
   2.70    12.22   252.44   -0.26 -136.62   100
   3.30    13.34   251.90   -0.21 -136.70   100
   3.90    15.22   247.67   -0.17 -138.70   100
   4.50    16.61   248.33   -0.15 -140.55   100
   5.10    18.10   250.19   -0.07 -142.55   100
   5.70    19.15   255.70    0.07 -144.46   100
   6.30    21.49   261.64    0.21 -148.08   100
   6.90    23.54   263.68    0.24 -152.04   100
   7.50    25.56   265.75    0.23 -157.08   100
   8.10    27.27   268.34    0.17 -161.70   100
   8.70    28.72   271.33    0.08 -161.70   100
   9.30    29.69   273.35    0.29 -163.58   100
   9.90    31.62   278.39    0.24 -167.38   100
  10.50    32.95   280.74    0.20 -165.52    80
  11.10    34.52   282.49    0.30 -172.16    79
  11.70    35.27   275.02   -0.03 -170.93    85
  12.30    35.31   280.76    0.17 -170.93    88
  12.90    35.52   271.93   -0.17 -169.70    89
  13.50    36.40   271.32   -0.14 -169.70    89
  14.10    36.46   270.88   -0.20 -9999999    75
  14.70    35.07   271.50   -0.19 -9999999    67
  15.30    31.37   268.00    0.67 -9999999    64
  15.90    31.37   268.00    0.67 -9999999    75
  16.50    28.26   265.54    0.66 -9999999    72
  17.10    22.87   272.59    0.60 -9999999    67
  17.70    38.64   328.78    4.43 -9999999    68
  18.30    38.08   330.00    4.20 -9999999    82
  18.90    39.68   325.42    3.69 -9999999    89
  19.50    40.73   329.44    3.32 -9999999    73
  20.10    80.71   345.39   -2.99 -9999999    71
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.73 -99999
  27.90 -99999999 -99999999 -9999999 -149.73 -99999
  28.50 -99999999 -99999999 -9999999 -160.55 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -171.37 -99999
