#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T23:53:46
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T23:50:00.000
#DataEndTime: 2024-04-02T23:53:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.39    55.43   -0.05 -177.95   100
   0.90     0.12   246.56   -0.11 -161.98   100
   1.50     9.20   246.71   -0.12 -149.86   100
   2.10    12.53   249.10   -0.14 -142.24   100
   2.70    13.30   243.58   -0.02 -138.21   100
   3.30    12.70   251.09   -0.04 -138.21   100
   3.90    13.23   258.35   -0.21 -141.13   100
   4.50    14.92   260.33   -0.29 -144.62   100
   5.10    17.49   261.23   -0.35 -151.00   100
   5.70    18.15   261.88   -0.37 -157.33   100
   6.30    18.59   261.71   -0.35 -163.10   100
   6.90    19.27   263.05   -0.26 -168.14   100
   7.50    19.81   265.50   -0.14 -170.93   100
   8.10    20.57   265.48   -0.08 -170.93    94
   8.70    21.94   265.07   -0.06 -170.56   100
   9.30    22.80   265.12    0.09 -170.56   100
   9.90    24.59   266.49    0.09 -170.11   100
  10.50    27.64   269.19   -0.02 -170.21    70
  11.10    31.19   276.24   -0.14 -172.30    83
  11.70    34.29   280.63   -0.33 -173.76   100
  12.30    34.29   280.62   -0.51 -173.89   100
  12.90    34.20   280.64   -0.48 -173.31    89
  13.50    32.96   273.53   -0.09 -174.81    82
  14.10    31.50   271.06   -0.19 -175.08    73
  14.70    31.02   278.52   -0.74 -9999999    79
  15.30 -99999999 -99999999 -9999999 -9999999 -99999
  15.90    10.48   272.90   -3.01 -9999999    73
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.93 -99999
  27.90 -99999999 -99999999 -9999999 -149.93 -99999
  28.50 -99999999 -99999999 -9999999 -161.50 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.06 -99999
