#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T14:53:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T14:50:00.000
#DataEndTime: 2024-04-03T14:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    18.86    45.02   -0.79 -185.02   100
   0.90     0.29   261.53   -0.15 -163.32   100
   1.50     9.05   229.36   -0.01 -145.99   100
   2.10    12.70   238.08   -0.02 -136.87   100
   2.70    14.34   242.09   -0.00 -135.31   100
   3.30    14.46   253.29   -0.21 -135.11   100
   3.90    15.87   257.35   -0.37 -136.42   100
   4.50    16.94   259.64   -0.29 -139.01   100
   5.10    18.61   261.65   -0.28 -142.75   100
   5.70    20.16   263.55   -0.35 -146.56   100
   6.30    21.09   267.90   -0.39 -147.63   100
   6.90    22.69   273.10   -0.47 -148.96   100
   7.50    23.75   272.96   -0.49 -151.50   100
   8.10    24.41   272.71   -0.42 -156.17   100
   8.70    24.22   270.69   -0.29 -162.21   100
   9.30    25.10   270.90   -0.31 -167.94   100
   9.90    26.15   271.97   -0.11 -170.52   100
  10.50    26.86   271.98    0.11 -173.10   100
  11.10    28.62   274.78    0.30 -173.10    88
  11.70    30.06   275.96    0.60 -173.30    97
  12.30    31.65   271.08    0.76 -174.21    71
  12.90    33.92   264.55    0.71 -9999999    67
  13.50 -99999999 -99999999 -9999999 -9999999 -99999
  14.10 -99999999 -99999999 -9999999 -9999999 -99999
  14.70    38.40   263.80    1.28 -9999999    44
  15.30    28.23   274.54   -0.43 -9999999    60
  15.90    28.23   274.54   -0.43 -9999999    63
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10    22.02   282.10    0.29 -9999999    60
  17.70    12.10   289.59    0.14 -9999999    67
  18.30    10.68   289.97    0.38 -9999999    81
  18.90    10.68   289.97    0.38 -9999999    82
  19.50    10.68   289.97    0.38 -9999999    67
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.91 -99999
  27.90 -99999999 -99999999 -9999999 -149.91 -99999
  28.50 -99999999 -99999999 -9999999 -160.84 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -171.78 -99999
