#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T01:23:42
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T01:20:00.000
#DataEndTime: 2024-04-04T01:23:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.80    56.14   -0.17 -197.07   100
   0.90     0.53   207.93   -0.08 -169.72   100
   1.50     7.97   253.69   -0.00 -148.81   100
   2.10    11.47   257.18   -0.00 -140.48   100
   2.70    11.64   256.74   -0.03 -140.48   100
   3.30    11.25   258.74   -0.12 -139.82   100
   3.90    11.24   259.10   -0.15 -142.98   100
   4.50    11.82   259.87   -0.19 -145.53   100
   5.10    13.27   260.99   -0.22 -149.84   100
   5.70    15.98   262.39   -0.20 -152.85   100
   6.30    19.52   264.89   -0.19 -157.23   100
   6.90    23.05   265.70   -0.18 -160.35   100
   7.50    25.41   266.04   -0.19 -164.80   100
   8.10    26.20   266.15   -0.17 -167.57   100
   8.70    27.07   266.60   -0.17 -172.07    93
   9.30    28.73   266.58   -0.16 -173.75    93
   9.90    30.61   266.17   -0.19 -174.20    94
  10.50    32.18   270.56   -0.02 -173.13    81
  11.10    33.93   273.42    0.00 -173.58    89
  11.70    37.35   270.78   -0.07 -172.11   100
  12.30    39.47   270.48    0.17 -171.75   100
  12.90    41.60   271.81    0.32 -169.41   100
  13.50    41.74   267.20    0.30 -170.13    75
  14.10    30.80   261.84    1.74 -168.15    85
  14.70    25.61   107.14   -0.03 -168.15    80
  15.30    15.49   240.84   -0.03 -168.15    80
  15.90    27.61   110.18   -0.03 -172.10    66
  16.50    30.57   106.40    0.21 -9999999    63
  17.10    15.69   182.19    5.03 -9999999    60
  17.70    16.18   269.66    0.85 -9999999    80
  18.30    12.98   252.53    1.87 -9999999    56
  18.90    13.28   254.96    1.75 -9999999    60
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.63 -99999
  27.90 -99999999 -99999999 -9999999 -149.63 -99999
  28.50 -99999999 -99999999 -9999999 -161.10 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.57 -99999
