#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T02:23:44
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T02:20:00.000
#DataEndTime: 2024-04-04T02:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.07    56.86   -0.07 -195.43   100
   0.90     1.34   232.18    0.10 -166.74   100
   1.50     8.38   258.53    0.04 -145.66   100
   2.10    11.80   261.60   -0.03 -135.83   100
   2.70    11.95   258.79   -0.15 -135.80   100
   3.30    11.40   260.77   -0.28 -135.63   100
   3.90    11.58   258.02   -0.36 -136.91   100
   4.50    11.94   254.05   -0.42 -140.99   100
   5.10    12.52   254.32   -0.43 -146.25   100
   5.70    15.53   257.95   -0.43 -151.64   100
   6.30    19.07   262.38   -0.35 -153.88   100
   6.90    23.46   265.11   -0.23 -155.55   100
   7.50    26.05   266.32   -0.12 -161.13   100
   8.10    28.22   266.63   -0.06 -166.91   100
   8.70    28.87   267.02   -0.02 -166.91   100
   9.30    29.50   265.72    0.05 -171.52    94
   9.90    30.08   265.31    0.17 -172.28    94
  10.50    31.33   266.57    0.22 -172.72    94
  11.10    32.72   269.37    0.25 -172.61    94
  11.70    34.71   270.41    0.40 -172.61    87
  12.30    36.00   272.50    0.35 -172.87   100
  12.90    40.10   272.76    0.35 -172.22    85
  13.50    42.19   267.13   -0.08 -9999999    60
  14.10 -99999999 -99999999 -9999999 -9999999 -99999
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30 -99999999 -99999999 -9999999 -9999999 -99999
  15.90 -99999999 -99999999 -9999999 -9999999 -99999
  16.50    28.42   278.18    2.03 -9999999    67
  17.10    25.28   291.15    2.80 -9999999    60
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.53 -99999
  27.90 -99999999 -99999999 -9999999 -149.53 -99999
  28.50 -99999999 -99999999 -9999999 -161.00 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -172.47 -99999
