#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T16:53:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T16:50:00.000
#DataEndTime: 2024-04-02T16:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    24.44    46.96    0.41 -182.03   100
   0.90     0.07   295.32   -0.13 -161.91   100
   1.50    14.14   228.56   -0.20 -145.14   100
   2.10    20.35   231.78   -0.23 -134.94   100
   2.70    20.35   231.78   -0.23 -131.56   100
   3.30    18.30   238.10   -0.18 -131.56   100
   3.90    16.88   243.93   -0.17 -135.23   100
   4.50    16.69   248.86   -0.17 -139.50   100
   5.10    16.87   251.61   -0.11 -148.90   100
   5.70    17.87   256.46   -0.07 -156.27   100
   6.30    18.65   260.30   -0.09 -155.83   100
   6.90    18.73   264.75   -0.05 -162.37   100
   7.50    19.04   268.69   -0.08 -168.07    94
   8.10    19.53   272.15   -0.11 -171.71    94
   8.70    21.11   273.61   -0.21 -171.71   100
   9.30    24.29   274.21   -0.14 -171.78   100
   9.90    26.82   271.52   -0.00 -171.78   100
  10.50    28.12   270.30    0.24 -172.02    80
  11.10    29.76   265.69   -0.03 -172.34    89
  11.70    34.03   269.07    0.42 -172.11    67
  12.30    36.75   275.74    0.67 -168.98    84
  12.90    36.51   278.65    0.38 -168.98    97
  13.50    33.98   279.30    0.10 -168.98    94
  14.10    34.62   280.56    0.21 -165.66   100
  14.70    28.22   285.32   -0.45 -9999999    77
  15.30    28.12   286.91   -0.58 -9999999    60
  15.90    24.90   276.63   -0.13 -9999999    60
  16.50    21.43   266.25    0.31 -9999999    73
  17.10    21.22   266.22    0.28 -9999999    82
  17.70     7.33   258.98   -0.57 -9999999    84
  18.30    32.31   157.68   -6.69 -9999999    66
  18.90    35.31   149.86   -6.79 -9999999    73
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.57 -99999
  27.90 -99999999 -99999999 -9999999 -149.57 -99999
  28.50 -99999999 -99999999 -9999999 -160.85 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -172.13 -99999
