#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T00:53:23
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T00:50:00.000
#DataEndTime: 2024-04-02T00:53:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.21    64.15   -0.15 -186.36   100
   0.90     0.85   236.70   -0.11 -165.45   100
   1.50     9.70   246.60   -0.06 -145.23   100
   2.10    13.55   249.89   -0.01 -138.63   100
   2.70    14.19   250.83   -0.00 -135.06   100
   3.30    14.11   260.43   -0.08 -135.04   100
   3.90    14.83   265.44   -0.11 -135.56   100
   4.50    16.29   265.85   -0.12 -138.40   100
   5.10    18.17   264.39   -0.07 -145.76   100
   5.70    21.21   254.57    0.03 -153.46   100
   6.30    23.60   252.37    0.03 -156.69   100
   6.90    25.55   252.83    0.02 -158.31   100
   7.50    27.15   253.45   -0.01 -159.69   100
   8.10    27.13   256.84   -0.14 -160.67   100
   8.70    28.77   259.01   -0.15 -161.52   100
   9.30    29.16   260.83   -0.14 -163.62   100
   9.90    30.60   262.21   -0.10 -164.63   100
  10.50    31.36   263.50   -0.03 -165.91   100
  11.10    31.82   263.59    0.04 -166.36   100
  11.70    32.90   259.39    0.07 -166.68   100
  12.30    33.05   253.57    0.10 -166.57   100
  12.90    33.74   247.40    0.18 -166.24   100
  13.50    33.77   247.42    0.18 -165.82   100
  14.10    33.43   248.89    0.15 -164.83    69
  14.70    29.25   252.85    0.39 -164.49   100
  15.30    26.42   256.83    0.68 -164.49   100
  15.90    25.82   260.37    0.83 -9999999    70
  16.50    18.85   335.24    6.25 -9999999    63
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.64 -99999
  27.90 -99999999 -99999999 -9999999 -147.64 -99999
  28.50    49.40    89.58   -0.07 -155.67    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.14    59.77   -0.12 -163.69    74
