#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T14:23:42
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T14:20:00.000
#DataEndTime: 2024-04-01T14:23:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.47    93.52    0.91 -188.73   100
   0.90     6.43   182.17    0.54 -165.27   100
   1.50    13.21   230.42    0.09 -142.45   100
   2.10    20.47   239.25   -0.35 -134.04   100
   2.70    21.08   241.11   -0.41 -129.74   100
   3.30    20.08   243.60   -0.52 -129.74   100
   3.90    20.90   247.62   -0.51 -133.13   100
   4.50    21.18   246.36   -0.28 -136.96   100
   5.10    22.05   247.81   -0.07 -145.01   100
   5.70    23.40   248.75   -0.12 -149.81   100
   6.30    25.12   246.45   -0.05 -153.60   100
   6.90    26.17   246.41   -0.06 -155.83   100
   7.50    27.82   248.74   -0.10 -158.09   100
   8.10    30.15   250.81   -0.14 -161.42   100
   8.70    31.89   253.27   -0.17 -164.61   100
   9.30    32.73   254.30   -0.13 -166.13   100
   9.90    33.45   254.64   -0.14 -166.13   100
  10.50    35.33   250.71   -0.11 -167.16   100
  11.10    37.08   248.58   -0.07 -167.16   100
  11.70    36.20   248.03   -0.06 -165.49   100
  12.30    35.67   248.20    0.05 -166.07   100
  12.90    33.37   252.91    0.19 -168.17   100
  13.50    31.06   254.08    0.48 -173.02    94
  14.10    26.99   258.19    0.40 -174.06    76
  14.70    25.20   270.31    0.61 -174.06    77
  15.30    45.56   288.18    0.02 -174.06    96
  15.90    52.32   286.11   -0.75 -174.06    99
  16.50    56.46   300.97    0.59 -9999999    85
  17.10    95.13   332.08   -5.48 -9999999    73
  17.70 -99999999 -99999999 -9999999 -165.81 -99999
  18.30    94.75   283.11   10.29 -165.81    73
  18.90    59.60   266.65   10.29 -165.81    73
  19.50    59.30   266.63   10.29 -165.81    74
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.64 -99999
  27.90 -99999999 -99999999 -9999999 -147.64 -99999
  28.50     0.69   101.49   -0.12 -155.38    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.89    78.28   -0.17 -163.13    78
