#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T10:23:33
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T10:20:00.000
#DataEndTime: 2024-04-02T10:23:21.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.42    55.68    0.24 -190.07   100
   0.90     1.49   258.12    0.00 -166.08   100
   1.50    12.22   244.72   -0.10 -142.93   100
   2.10    16.73   240.56   -0.20 -136.63   100
   2.70    17.37   236.98   -0.17 -133.31   100
   3.30    15.79   235.41   -0.12 -133.19   100
   3.90    14.69   232.46   -0.13 -134.05   100
   4.50    14.02   236.18   -0.05 -136.23   100
   5.10    13.28   247.05   -0.03 -142.86   100
   5.70    14.97   256.62    0.02 -149.38   100
   6.30    17.62   262.33    0.08 -151.86   100
   6.90    20.52   265.07    0.18 -153.87   100
   7.50    22.49   268.27    0.25 -155.67   100
   8.10    24.01   271.18    0.22 -158.95   100
   8.70    25.12   271.22    0.20 -160.86   100
   9.30    26.18   272.91    0.15 -166.41   100
   9.90    27.43   272.78    0.12 -166.41   100
  10.50    28.52   273.16    0.03 -167.53   100
  11.10    29.37   271.95    0.01 -170.66   100
  11.70    30.18   269.15   -0.06 -169.41    94
  12.30    30.81   267.83   -0.01 -167.43   100
  12.90    31.06   269.07    0.07 -167.43   100
  13.50    32.00   264.74    0.25 -9999999    70
  14.10 -99999999 -99999999 -9999999 -9999999 -99999
  14.70 -99999999 -99999999 -9999999 -9999999 -99999
  15.30    31.57   269.97    1.20 -9999999    50
  15.90    22.32   268.79    0.21 -9999999    79
  16.50    20.39   268.68    0.47 -9999999    89
  17.10    18.64   266.30    0.00 -9999999    86
  17.70    17.47   252.70    0.44 -9999999    67
  18.30    15.45   240.93    0.24 -9999999    69
  18.90     8.00   247.12    0.21 -9999999    70
  19.50     3.64   280.90   -0.81 -9999999    60
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.89 -99999
  27.90 -99999999 -99999999 -9999999 -147.89 -99999
  28.50    29.07    90.57   -0.08 -155.63    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -163.37 -99999
