#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T01:23:24
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T01:20:00.000
#DataEndTime: 2024-04-02T01:23:22.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.91    65.23    0.44 -187.95   100
   0.90     0.44   216.48   -0.08 -166.03   100
   1.50     9.87   248.27   -0.20 -147.66   100
   2.10    14.36   252.18   -0.19 -144.39   100
   2.70    14.98   252.94   -0.16 -142.84   100
   3.30    15.48   261.56   -0.07 -141.05   100
   3.90    16.67   267.53   -0.10 -139.29   100
   4.50    18.09   267.72   -0.13 -139.29   100
   5.10    19.18   265.32   -0.24 -142.64   100
   5.70    22.25   253.99   -0.36 -149.20   100
   6.30    24.39   250.55   -0.39 -155.77   100
   6.90    25.86   251.69   -0.38 -159.37   100
   7.50    26.95   252.65   -0.37 -159.37   100
   8.10    26.80   258.91   -0.27 -160.11   100
   8.70    28.01   261.68   -0.20 -160.13   100
   9.30    30.27   263.49   -0.19 -162.94   100
   9.90    33.40   264.41   -0.21 -164.68   100
  10.50    35.80   264.53   -0.22 -166.84   100
  11.10    36.72   263.64   -0.19 -167.20   100
  11.70    38.00   259.77   -0.11 -167.74   100
  12.30    38.26   255.47   -0.01 -167.44   100
  12.90    37.38   252.02    0.38 -167.41   100
  13.50    36.50   252.14    0.56 -168.43   100
  14.10    36.06   253.32    0.97 -9999999    75
  14.70    32.02   252.85    1.74 -9999999    65
  15.30 -99999999 -99999999 -9999999 -9999999 -99999
  15.90    29.42    99.66    0.76 -9999999    50
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10 -99999999 -99999999 -9999999 -9999999 -99999
  17.70 -99999999 -99999999 -9999999 -9999999 -99999
  18.30 -99999999 -99999999 -9999999 -145.31 -99999
  18.90 -99999999 -99999999 -9999999 -145.31 -99999
  19.50 -99999999 -99999999 -9999999 -145.31 -99999
  20.10 -99999999 -99999999 -9999999 -145.31 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.51 -99999
  27.90 -99999999 -99999999 -9999999 -147.51 -99999
  28.50     0.68   302.71   -0.02 -155.41    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     0.98   309.52   -0.07 -163.32    66
