#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T08:53:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T08:50:00.000
#DataEndTime: 2024-04-03T08:53:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.85   124.52    1.00 -186.76   100
   0.90     7.65   231.94    0.33 -161.11   100
   1.50    12.09   237.68   -0.01 -142.51   100
   2.10    13.84   239.07   -0.03 -134.32   100
   2.70    14.09   239.68   -0.06 -134.32   100
   3.30    13.88   241.20   -0.07 -137.82   100
   3.90    14.47   242.27   -0.10 -141.84   100
   4.50    16.45   244.07   -0.03 -145.16   100
   5.10    18.80   248.26   -0.20 -146.76   100
   5.70    21.34   248.65   -0.20 -147.52   100
   6.30    22.59   251.71   -0.13 -148.94   100
   6.90    23.92   257.05   -0.15 -151.32   100
   7.50    25.57   259.13   -0.11 -152.49   100
   8.10    28.22   263.14    0.09 -158.08   100
   8.70    30.12   268.13    0.18 -162.93   100
   9.30    32.31   274.73    0.31 -165.88   100
   9.90    35.07   281.32    0.37 -165.88   100
  10.50    36.95   281.39    0.36 -168.19   100
  11.10    37.51   281.53    0.31 -170.10   100
  11.70    38.36   281.69    0.45 -173.00    94
  12.30    38.08   276.85    0.52 -173.51   100
  12.90    37.04   272.05    0.37 -173.51    94
  13.50    36.94   269.99    0.49 -174.29    78
  14.10    38.48   267.86    0.60 -174.59    94
  14.70    34.39   268.23    0.42 -9999999    67
  15.30    32.53   264.59    0.50 -9999999    60
  15.90 -99999999 -99999999 -9999999 -9999999 -99999
  16.50 -99999999 -99999999 -9999999 -9999999 -99999
  17.10    19.39   269.12    1.15 -9999999    65
  17.70    18.60   272.69    1.82 -9999999    78
  18.30    25.51   272.72    2.70 -9999999    82
  18.90    26.12   282.68    2.09 -9999999    80
  19.50    38.91   309.26    5.24 -9999999    66
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.65 -99999
  27.90 -99999999 -99999999 -9999999 -149.65 -99999
  28.50 -99999999 -99999999 -9999999 -161.34 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -173.03 -99999
