#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T16:23:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T16:20:00.000
#DataEndTime: 2024-04-02T16:23:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    25.90    54.70   -0.40 -180.06   100
   0.90     0.23   271.67   -0.12 -161.16   100
   1.50    13.89   231.97    0.09 -144.88   100
   2.10    20.62   236.34    0.06 -135.27   100
   2.70    20.88   236.82    0.10 -133.06   100
   3.30    17.35   239.01    0.01 -133.06   100
   3.90    15.70   242.23   -0.05 -134.21   100
   4.50    16.21   246.94   -0.05 -135.40   100
   5.10    15.95   250.45   -0.00 -139.37   100
   5.70    16.90   256.07    0.03 -146.04   100
   6.30    18.33   261.45    0.07 -155.54   100
   6.90    18.96   265.65    0.11 -161.83   100
   7.50    19.26   268.14    0.12 -165.12   100
   8.10    19.95   270.98    0.20 -167.91   100
   8.70    20.68   271.27    0.18 -167.54   100
   9.30    21.66   272.31    0.30 -170.67   100
   9.90    24.41   269.17    0.58 -173.59    94
  10.50    25.84   266.90    0.74 -174.00    75
  11.10    29.81   263.52    0.47 -174.21    76
  11.70    31.51   265.54    0.18 -173.19    63
  12.30    31.44   272.33    0.13 -173.19    83
  12.90    31.49   283.32    0.28 -172.17    87
  13.50    30.49   283.76    0.13 -172.17   100
  14.10    29.42   282.53    0.31 -172.17    91
  14.70    38.27   311.82    2.45 -9999999    80
  15.30    52.59   327.62    5.61 -9999999    67
  15.90    52.12   328.50    5.74 -9999999    78
  16.50    49.81   332.29    5.58 -9999999    78
  17.10    49.81   332.29    5.58 -9999999    84
  17.70    18.77   270.67    0.29 -9999999    65
  18.30    16.82   261.53    0.86 -9999999    60
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -149.49 -99999
  27.90 -99999999 -99999999 -9999999 -149.49 -99999
  28.50 -99999999 -99999999 -9999999 -160.59 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -171.70 -99999
