#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-01T12:23:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-01T12:20:00.000
#DataEndTime: 2024-04-01T12:23:23.000
#RecordNumber: 50
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=5000.00Hz, PlsAccum=16, Range=30km, GateNum=50, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.22   151.51    0.92 -187.99   100
   0.90     6.33   216.41    0.55 -164.73   100
   1.50    10.65   249.28    0.32 -142.32   100
   2.10    15.27   243.24    0.09 -134.88   100
   2.70    16.40   242.46    0.03 -133.51   100
   3.30    17.85   238.33   -0.15 -133.51   100
   3.90    17.94   240.54   -0.21 -137.16   100
   4.50    19.70   250.39   -0.25 -141.11   100
   5.10    22.78   256.14   -0.33 -146.38   100
   5.70    25.73   259.96   -0.39 -150.57   100
   6.30    26.39   261.50   -0.32 -151.10   100
   6.90    26.91   260.74   -0.25 -155.25   100
   7.50    27.09   259.29   -0.15 -156.99   100
   8.10    27.86   254.37   -0.11 -160.86   100
   8.70    29.11   248.96   -0.02 -161.07   100
   9.30    31.00   246.71   -0.03 -161.07   100
   9.90    32.38   246.90    0.43 -150.39   100
  10.50    34.21   247.07    1.12 -146.58   100
  11.10    35.25   247.66    2.08 -135.89   100
  11.70    35.45   249.49    2.52 -127.15   100
  12.30    35.68   252.50    2.56 -127.10    85
  12.90    36.37   253.50    2.87 -9999999    83
  13.50 -99999999 -99999999 -9999999 -9999999 -99999
  14.10    30.44   255.73    0.10 -9999999    67
  14.70    29.42   147.09    3.18 -9999999    73
  15.30    23.24   170.59    0.67 -9999999    84
  15.90    22.30   178.98   -0.33 -9999999    79
  16.50    38.29   179.40   -2.47 -9999999    84
  17.10    23.94    18.47    5.89 -9999999    66
  17.70     9.51   323.72    1.62 -9999999    60
  18.30 -99999999 -99999999 -9999999 -9999999 -99999
  18.90 -99999999 -99999999 -9999999 -9999999 -99999
  19.50 -99999999 -99999999 -9999999 -9999999 -99999
  20.10 -99999999 -99999999 -9999999 -9999999 -99999
  20.70 -99999999 -99999999 -9999999 -9999999 -99999
  21.30 -99999999 -99999999 -9999999 -9999999 -99999
  21.90 -99999999 -99999999 -9999999 -9999999 -99999
  22.50 -99999999 -99999999 -9999999 -9999999 -99999
  23.10 -99999999 -99999999 -9999999 -9999999 -99999
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -147.59 -99999
  27.90 -99999999 -99999999 -9999999 -147.59 -99999
  28.50     0.84   101.93   -0.15 -155.52    84
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70     1.13    80.06   -0.23 -163.46    82
